80,1104972375691;9436,88397790055;23683;17,1203116416121;197,719972032163;4745;20023;149;4
61,5384615384615;5031,78605769231;18435;15,1500437020491;185,851801495581;4349;20594;121;3
71,5789473684211;7606,6052631579;21978;11,9465684886246;163,498536769565;802;21186;75;3
83,7988826815643;9920,81284916201;24011;13,1597238311478;172,9370742783;4508;21581;89;3
62,72040302267;6326,46599496222;20445;10,7061177815895;157,82790165809;1385;20988;149;3
23,4375;1128,23046875;10077;5,89513462446859;123,989088332546;792;21170;66;2
48,2142857142857;3383,43973214286;15985;12,8955166810056;169,295239460855;3712;20922;100;3
43,75;3341,72767857143;15922;8,49568375866786;142,800603802066;855;21199;68;2
54,5454545454545;4868,72727272727;18513;9,54714109028637;150,647654837789;5127;21022;68;2
73,1414868105516;5622,86810551559;18626;15,1099562099995;187,370963861219;4215;20781;161;3
47,5770925110132;3214,64757709251;15443;8,85315677465122;150,512650744857;2145;21145;98;2
61,4035087719298;6137,71679197995;20194;13,3282667553318;162,319289412435;957;21053;103;3
79,5511221945137;6105,98004987531;20069;12,6830195854725;161,63258223997;1144;21036;170;3
80,5555555555556;9494,875;23873;15,0814956855225;178,782837967402;3569;20860;79;3
83,2335329341317;11057,8473053892;26131;24,1433977702772;345,206351641608;4965;19554;332;7
80,0561797752809;9337,57303370787;23679;14,9121547225813;188,860883718704;2411;20889;292;4
52,0491803278688;1946,34426229508;12332;8,91839713707209;144,796345999906;4245;21237;83;2
76,4102564102564;6896,02564102564;21081;16,221716168419;221,710305731867;4092;20639;218;4
47,9452054794521;3857,78310502283;16916;9,81248516496558;148,469261808687;4787;21065;95;2
18,7145557655955;770,413988657845;8301;4,525402020777;121,970542194393;3344;21081;139;2
