0;0;0;16,9612324970303;182,716460890537;860;27781;86;4
0;0;0;16,9176996252522;182,16593398674;832;27752;91;4
0;0;0;16,7193448746498;181,141297320595;799;27842;82;4
0;0;0;16,6387393489964;181,544047916147;860;28049;99;4
0;0;0;16,7148001568795;181,342746104753;868;28047;85;4
0;0;0;16,8136244044656;181,253324326246;813;28126;92;4
0;0;0;16,7117458256699;181,600526524577;816;27729;84;4
0;0;0;17,0155662909286;182,709858650921;767;27945;90;4
0;0;0;16,5819861431871;182,265375732812;812;28145;85;4
0;0;0;17,0648464163823;182,514172804024;845;27835;83;4
0;0;0;16,9230212442546;182,01226882849;785;27631;94;4
0;0;0;16,6690616467883;181,324687455094;797;27836;91;4
0;0;0;16,7619728377412;181,866047176555;777;27980;87;4
0;0;0;16,8716358321748;181,758207678323;799;28053;83;4
0;0;0;16,8435013262599;182,806330202882;890;27898;86;4
0;0;0;16,9191829168301;182,650493743539;842;28051;88;4
0;0;0;16,9558275678552;181,862551002306;821;28185;92;4
0;0;0;17,1353031548108;181,966736932366;836;27989;90;4
0;0;0;16,8968231253578;181,213258443045;706;27952;85;4
0;0;0;16,9252770825885;181,628637826242;910;27970;92;4
